     48.8800, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186,    137.4040,     -2.1458,    137.3960,      2.0430,    137.4020,     -0.0514,    137.4070,     -2.1461,    137.3980,      2.0427,    137.4050,     -0.0516,    137.4070,     -2.1461,    137.3980,      2.0427,    137.4050,     -0.0516,   1821.9460,     -2.0512,   1821.9890,      2.1376,   1821.9500,      0.0431,   1821.9460,     -2.0512,   1821.9890,      2.1376,   1821.9500,      0.0431, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186, 128380.3870,      1.0243, 128382.4270,     -1.0701, 128380.7990,      3.1186,     50.0030,      0.7070
     48.9200, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192,    137.5940,     -2.1447,    137.5800,      2.0441,    137.5900,     -0.0502,    137.5970,     -2.1450,    137.5830,      2.0438,    137.5930,     -0.0505,    137.5970,     -2.1450,    137.5830,      2.0438,    137.5930,     -0.0505,   1821.6590,     -2.0507,   1821.7120,      2.1381,   1821.6540,      0.0437,   1821.6590,     -2.0507,   1821.7120,      2.1381,   1821.6540,      0.0437, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192, 128380.7710,      1.0248, 128383.0190,     -1.0696, 128380.5150,      3.1192,     50.0030,      0.6590
     48.9600, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197,    137.8590,     -2.1435,    137.8400,      2.0454,    137.8530,     -0.0489,    137.8620,     -2.1437,    137.8430,      2.0451,    137.8560,     -0.0492,    137.8620,     -2.1437,    137.8430,      2.0451,    137.8560,     -0.0492,   1821.2600,     -2.0502,   1821.3210,      2.1386,   1821.2460,      0.0441,   1821.2600,     -2.0502,   1821.3210,      2.1386,   1821.2460,      0.0441, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197, 128381.3590,      1.0254, 128383.7930,     -1.0690, 128380.4850,      3.1197,     50.0040,      0.5950
     49.0000, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202,    138.1910,     -2.1420,    138.1680,      2.0468,    138.1830,     -0.0475,    138.1930,     -2.1423,    138.1700,      2.0465,    138.1860,     -0.0477,    138.1930,     -2.1423,    138.1700,      2.0465,    138.1860,     -0.0477,   1820.7600,     -2.0498,   1820.8290,      2.1390,   1820.7390,      0.0446,   1820.7600,     -2.0498,   1820.8290,      2.1390,   1820.7390,      0.0446, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202, 128382.1370,      1.0259, 128384.7350,     -1.0685, 128380.7030,      3.1202,     50.0040,      0.5140
     49.0400, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207,    138.5790,     -2.1405,    138.5520,      2.0484,    138.5700,     -0.0459,    138.5820,     -2.1407,    138.5550,      2.0481,    138.5720,     -0.0461,    138.5820,     -2.1407,    138.5550,      2.0481,    138.5720,     -0.0461,   1820.1750,     -2.0494,   1820.2500,      2.1394,   1820.1470,      0.0449,   1820.1750,     -2.0494,   1820.2500,      2.1394,   1820.1470,      0.0449, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207, 128383.0610,      1.0264, 128385.8110,     -1.0681, 128381.1490,      3.1207,     50.0040,      0.4210
     49.0800, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212,    139.0110,     -2.1388,    138.9820,      2.0500,    139.0010,     -0.0442,    139.0140,     -2.1391,    138.9850,      2.0497,    139.0040,     -0.0445,    139.0140,     -2.1391,    138.9850,      2.0497,    139.0040,     -0.0445,   1819.5240,     -2.0490,   1819.6030,      2.1397,   1819.4900,      0.0453,   1819.5240,     -2.0490,   1819.6030,      2.1397,   1819.4900,      0.0453, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212, 128384.1120,      1.0268, 128386.9820,     -1.0676, 128381.8280,      3.1212,     50.0040,      0.3140
     49.1200, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216,    139.4760,     -2.1371,    139.4450,      2.0517,    139.4650,     -0.0425,    139.4790,     -2.1373,    139.4480,      2.0515,    139.4680,     -0.0427,    139.4790,     -2.1373,    139.4480,      2.0515,    139.4680,     -0.0427,   1818.8250,     -2.0487,   1818.9070,      2.1400,   1818.7880,      0.0456,   1818.8250,     -2.0487,   1818.9070,      2.1400,   1818.7880,      0.0456, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216, 128385.2540,      1.0273, 128388.2070,     -1.0671, 128382.7000,      3.1216,     50.0040,      0.2010
     49.1600, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221,    139.9570,     -2.1353,    139.9260,      2.0535,    139.9460,     -0.0407,    139.9600,     -2.1356,    139.9290,      2.0532,    139.9490,     -0.0410,    139.9600,     -2.1356,    139.9290,      2.0532,    139.9490,     -0.0410,   1818.1000,     -2.0484,   1818.1840,      2.1404,   1818.0610,      0.0460,   1818.1000,     -2.0484,   1818.1840,      2.1404,   1818.0610,      0.0460, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221, 128386.4420,      1.0277, 128389.4590,     -1.0667, 128383.7330,      3.1221,     50.0040,      0.0840
     49.2000, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225,    140.4420,     -2.1336,    140.4110,      2.0552,    140.4310,     -0.0390,    140.4450,     -2.1338,    140.4140,      2.0550,    140.4340,     -0.0392,    140.4450,     -2.1338,    140.4140,      2.0550,    140.4340,     -0.0392,   1817.3700,     -2.0481,   1817.4540,      2.1407,   1817.3310,      0.0463,   1817.3700,     -2.0481,   1817.4540,      2.1407,   1817.3310,      0.0463, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225, 128387.6490,      1.0282, 128390.6790,     -1.0663, 128384.8980,      3.1225,     50.0040,     -0.0350
     49.2400, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230,    140.9160,     -2.1318,    140.8860,      2.0570,    140.9050,     -0.0372,    140.9190,     -2.1321,    140.8890,      2.0567,    140.9080,     -0.0375,    140.9190,     -2.1321,    140.8890,      2.0567,    140.9080,     -0.0375,   1816.6580,     -2.0477,   1816.7400,      2.1410,   1816.6190,      0.0466,   1816.6580,     -2.0477,   1816.7400,      2.1410,   1816.6190,      0.0466, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230, 128388.8400,      1.0286, 128391.8640,     -1.0658, 128386.1700,      3.1230,     50.0040,     -0.1490
     49.2800, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234,    141.3640,     -2.1302,    141.3360,      2.0587,    141.3540,     -0.0356,    141.3670,     -2.1304,    141.3390,      2.0584,    141.3570,     -0.0358,    141.3670,     -2.1304,    141.3390,      2.0584,    141.3570,     -0.0358,   1815.9840,     -2.0474,   1816.0630,      2.1414,   1815.9480,      0.0470,   1815.9840,     -2.0474,   1816.0630,      2.1414,   1815.9480,      0.0470, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234, 128389.9760,      1.0291, 128392.9520,     -1.0654, 128387.5050,      3.1234,     50.0040,     -0.2580
     49.3200, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239,    141.7740,     -2.1286,    141.7490,      2.0602,    141.7650,     -0.0340,    141.7770,     -2.1288,    141.7520,      2.0600,    141.7680,     -0.0343,    141.7770,     -2.1288,    141.7520,      2.0600,    141.7680,     -0.0343,   1815.3690,     -2.0470,   1815.4420,      2.1417,   1815.3370,      0.0474,   1815.3690,     -2.0470,   1815.4420,      2.1417,   1815.3370,      0.0474, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239, 128391.0290,      1.0296, 128393.9050,     -1.0649, 128388.8590,      3.1239,     50.0040,     -0.3580
     49.3600, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244,    142.1330,     -2.1271,    142.1120,      2.0617,    142.1250,     -0.0326,    142.1360,     -2.1274,    142.1150,      2.0614,    142.1280,     -0.0328,    142.1360,     -2.1274,    142.1150,      2.0614,    142.1280,     -0.0328,   1814.8290,     -2.0466,   1814.8960,      2.1422,   1814.8020,      0.0478,   1814.8290,     -2.0466,   1814.8960,      2.1422,   1814.8020,      0.0478, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244, 128391.9650,      1.0301, 128394.7320,     -1.0644, 128390.2000,      3.1244,     50.0040,     -0.4460
     49.4000, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249,    142.4310,     -2.1258,    142.4150,      2.0630,    142.4250,     -0.0313,    142.4340,     -2.1260,    142.4180,      2.0628,    142.4280,     -0.0315,    142.4340,     -2.1260,    142.4180,      2.0628,    142.4280,     -0.0315,   1814.3810,     -2.0461,   1814.4400,      2.1426,   1814.3610,      0.0482,   1814.3810,     -2.0461,   1814.4400,      2.1426,   1814.3610,      0.0482, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249, 128392.7650,      1.0306, 128395.3890,     -1.0638, 128391.4860,      3.1249,     50.0030,     -0.5180
     49.4400, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255,    142.6600,     -2.1246,    142.6490,      2.0642,    142.6560,     -0.0301,    142.6630,     -2.1249,    142.6520,      2.0639,    142.6590,     -0.0304,    142.6630,     -2.1249,    142.6520,      2.0639,    142.6590,     -0.0304,   1814.0370,     -2.0456,   1814.0880,      2.1431,   1814.0250,      0.0487,   1814.0370,     -2.0456,   1814.0880,      2.1431,   1814.0250,      0.0487, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255, 128393.4040,      1.0311, 128395.8600,     -1.0633, 128392.6790,      3.1255,     50.0030,     -0.5750
     49.4800, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261,    142.8140,     -2.1236,    142.8080,      2.0652,    142.8110,     -0.0292,    142.8170,     -2.1239,    142.8110,      2.0650,    142.8140,     -0.0294,    142.8170,     -2.1239,    142.8110,      2.0650,    142.8140,     -0.0294,   1813.8070,     -2.0451,   1813.8480,      2.1437,   1813.8030,      0.0493,   1813.8070,     -2.0451,   1813.8480,      2.1437,   1813.8030,      0.0493, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261, 128393.8520,      1.0317, 128396.1500,     -1.0627, 128393.7560,      3.1261,     50.0030,     -0.6090
     49.5200, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268,    142.8870,     -2.1228,    142.8870,      2.0660,    142.8870,     -0.0284,    142.8900,     -2.1230,    142.8900,      2.0658,    142.8900,     -0.0286,    142.8900,     -2.1230,    142.8900,      2.0658,    142.8900,     -0.0286,   1813.6960,     -2.0444,   1813.7290,      2.1443,   1813.7010,      0.0499,   1813.6960,     -2.0444,   1813.7290,      2.1443,   1813.7010,      0.0499, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268, 128394.1270,      1.0324, 128396.2270,     -1.0620, 128394.6750,      3.1268,     50.0030,     -0.6300
     49.5600, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274,    142.8790,     -2.1221,    142.8850,      2.0667,    142.8810,     -0.0277,    142.8820,     -2.1224,    142.8880,      2.0664,    142.8840,     -0.0280,    142.8820,     -2.1224,    142.8880,      2.0664,    142.8840,     -0.0280,   1813.7080,     -2.0438,   1813.7310,      2.1450,   1813.7220,      0.0506,   1813.7080,     -2.0438,   1813.7310,      2.1450,   1813.7220,      0.0506, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274, 128394.2080,      1.0330, 128396.1140,     -1.0614, 128395.4230,      3.1274,     50.0020,     -0.6270
     49.6000, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281,    142.7910,     -2.1216,    142.8020,      2.0672,    142.7950,     -0.0273,    142.7940,     -2.1219,    142.8050,      2.0669,    142.7980,     -0.0275,    142.7940,     -2.1219,    142.8050,      2.0669,    142.7980,     -0.0275,   1813.8410,     -2.0430,   1813.8540,      2.1458,   1813.8650,      0.0513,   1813.8410,     -2.0430,   1813.8540,      2.1458,   1813.8650,      0.0513, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281, 128394.0850,      1.0338, 128395.8020,     -1.0606, 128395.9660,      3.1281,     50.0020,     -0.6070
     49.6400, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289,    142.6250,     -2.1213,    142.6410,      2.0675,    142.6310,     -0.0270,    142.6280,     -2.1216,    142.6440,      2.0672,    142.6340,     -0.0273,    142.6280,     -2.1216,    142.6440,      2.0672,    142.6340,     -0.0273,   1814.0910,     -2.0423,   1814.0950,      2.1465,   1814.1230,      0.0522,   1814.0910,     -2.0423,   1814.0950,      2.1465,   1814.1230,      0.0522, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289, 128393.7810,      1.0345, 128395.3040,     -1.0599, 128396.2980,      3.1289,     50.0020,     -0.5660
     49.6800, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297,    142.3870,     -2.1212,    142.4070,      2.0676,    142.3940,     -0.0269,    142.3900,     -2.1214,    142.4100,      2.0674,    142.3970,     -0.0271,    142.3900,     -2.1214,    142.4100,      2.0674,    142.3970,     -0.0271,   1814.4480,     -2.0414,   1814.4440,      2.1474,   1814.4890,      0.0530,   1814.4480,     -2.0414,   1814.4440,      2.1474,   1814.4890,      0.0530, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297, 128393.2840,      1.0353, 128394.6440,     -1.0591, 128396.4020,      3.1297,     50.0020,     -0.5100
     49.7200, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305,    142.0840,     -2.1211,    142.1090,      2.0676,    142.0930,     -0.0269,    142.0870,     -2.1214,    142.1120,      2.0674,    142.0960,     -0.0272,    142.0870,     -2.1214,    142.1120,      2.0674,    142.0960,     -0.0272,   1814.9030,     -2.0406,   1814.8920,      2.1483,   1814.9500,      0.0539,   1814.9030,     -2.0406,   1814.8920,      2.1483,   1814.9500,      0.0539, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305, 128392.6250,      1.0361, 128393.8260,     -1.0583, 128396.2780,      3.1305,     50.0020,     -0.4350
     49.7600, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313,    141.7270,     -2.1213,    141.7550,      2.0675,    141.7370,     -0.0271,    141.7300,     -2.1215,    141.7580,      2.0673,    141.7400,     -0.0273,    141.7300,     -2.1215,    141.7580,      2.0673,    141.7400,     -0.0273,   1815.4400,     -2.0396,   1815.4230,      2.1492,   1815.4940,      0.0548,   1815.4400,     -2.0396,   1815.4230,      2.1492,   1815.4940,      0.0548, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313, 128391.8090,      1.0369, 128392.8740,     -1.0575, 128395.9250,      3.1313,     50.0010,     -0.3490
     49.8000, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322,    141.3260,     -2.1215,    141.3560,      2.0673,    141.3370,     -0.0273,    141.3290,     -2.1217,    141.3590,      2.0670,    141.3400,     -0.0275,    141.3290,     -2.1217,    141.3590,      2.0670,    141.3400,     -0.0275,   1816.0430,     -2.0387,   1816.0220,      2.1501,   1816.1030,      0.0557,   1816.0430,     -2.0387,   1816.0220,      2.1501,   1816.1030,      0.0557, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322, 128390.8690,      1.0377, 128391.8280,     -1.0566, 128395.3600,      3.1322,     50.0010,     -0.2530
     49.8400, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330,    140.8920,     -2.1218,    140.9250,      2.0670,    140.9040,     -0.0276,    140.8950,     -2.1220,    140.9280,      2.0667,    140.9070,     -0.0279,    140.8950,     -2.1220,    140.9280,      2.0667,    140.9070,     -0.0279,   1816.6940,     -2.0377,   1816.6700,      2.1511,   1816.7580,      0.0567,   1816.6940,     -2.0377,   1816.6700,      2.1511,   1816.7580,      0.0567, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330, 128389.8340,      1.0386, 128390.7060,     -1.0557, 128394.5890,      3.1330,     50.0010,     -0.1450
     49.8800, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339,    140.4410,     -2.1221,    140.4740,      2.0666,    140.4530,     -0.0280,    140.4440,     -2.1224,    140.4770,      2.0663,    140.4560,     -0.0282,    140.4440,     -2.1224,    140.4770,      2.0663,    140.4560,     -0.0282,   1817.3730,     -2.0368,   1817.3470,      2.1521,   1817.4390,      0.0577,   1817.3730,     -2.0368,   1817.3470,      2.1521,   1817.4390,      0.0577, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339, 128388.7200,      1.0395, 128389.5450,     -1.0549, 128393.6470,      3.1339,     50.0010,     -0.0390
     49.9200, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347,    139.9840,     -2.1225,    140.0170,      2.0662,    139.9960,     -0.0284,    139.9870,     -2.1228,    140.0200,      2.0660,    139.9990,     -0.0286,    139.9870,     -2.1228,    140.0200,      2.0660,    139.9990,     -0.0286,   1818.0600,     -2.0358,   1818.0340,      2.1531,   1818.1270,      0.0586,   1818.0600,     -2.0358,   1818.0340,      2.1531,   1818.1270,      0.0586, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347, 128387.5620,      1.0403, 128388.3740,     -1.0540, 128392.5480,      3.1347,     50.0010,      0.0740
     49.9600, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356,    139.5350,     -2.1229,    139.5670,      2.0658,    139.5480,     -0.0287,    139.5380,     -2.1232,    139.5700,      2.0656,    139.5510,     -0.0290,    139.5380,     -2.1232,    139.5700,      2.0656,    139.5510,     -0.0290,   1818.7350,     -2.0348,   1818.7100,      2.1540,   1818.8010,      0.0596,   1818.7350,     -2.0348,   1818.7100,      2.1540,   1818.8010,      0.0596, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356, 128386.4130,      1.0412, 128387.2270,     -1.0532, 128391.3340,      3.1356,     50.0010,      0.1840
     50.0000, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364,    139.1090,     -2.1232,    139.1390,      2.0655,    139.1200,     -0.0291,    139.1120,     -2.1235,    139.1420,      2.0653,    139.1230,     -0.0293,    139.1120,     -2.1235,    139.1420,      2.0653,    139.1230,     -0.0293,   1819.3770,     -2.0339,   1819.3550,      2.1550,   1819.4410,      0.0605,   1819.3770,     -2.0339,   1819.3550,      2.1550,   1819.4410,      0.0605, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364, 128385.2950,      1.0420, 128386.1370,     -1.0523, 128390.0320,      3.1364,     50.0010,      0.2880
     50.0400, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372,    138.7160,     -2.1235,    138.7440,      2.0652,    138.7270,     -0.0293,    138.7190,     -2.1238,    138.7470,      2.0650,    138.7300,     -0.0295,    138.7190,     -2.1238,    138.7470,      2.0650,    138.7300,     -0.0295,   1819.9670,     -2.0330,   1819.9500,      2.1559,   1820.0270,      0.0615,   1819.9670,     -2.0330,   1819.9500,      2.1559,   1820.0270,      0.0615, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372, 128384.2400,      1.0429, 128385.1460,     -1.0515, 128388.7010,      3.1372,     50.0010,      0.3810
