      5.1200, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.6320,      1.9650,    223.5950,     -0.1306,    223.3760,     -2.2242,    223.6320,      1.9650,    223.5950,     -0.1306,    223.3760,     -2.2242,   1802.9390,      1.9135,   1802.8320,     -0.1822,   1800.8860,     -2.2759,   1802.9390,      1.9135,   1802.8320,     -0.1822,   1800.8860,     -2.2759, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145, 128349.1110,     -1.2792, 128358.4760,      2.9083, 128212.0650,      0.8145,     50.2320,     -8.8080
      5.1600, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.6770,      2.0233,    223.6010,     -0.0724,    223.3960,     -2.1658,    223.6770,      2.0233,    223.6010,     -0.0724,    223.3960,     -2.1658,   1803.0280,      1.9718,   1802.6920,     -0.1239,   1800.8920,     -2.2175,   1803.0280,      1.9718,   1802.6920,     -0.1239,   1800.8920,     -2.2175, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729, 128358.2540,     -1.2209, 128350.6530,      2.9666, 128212.6360,      0.8729,     50.2320,     -9.1870
      5.2000, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.5120,      2.0814,    223.3960,     -0.0143,    223.2100,     -2.1076,    223.5120,      2.0814,    223.3960,     -0.0143,    223.2100,     -2.1076,   1803.3130,      2.0301,   1802.7530,     -0.0655,   1801.1140,     -2.1590,   1803.3130,      2.0301,   1802.7530,     -0.0655,   1801.1140,     -2.1590, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314, 128366.7970,     -1.1625, 128342.2550,      3.0250, 128214.1320,      0.9314,     50.2310,     -9.4250
      5.2400, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.1410,      2.1393,    222.9850,      0.0437,    222.8240,     -2.0495,    223.1410,      2.1393,    222.9850,      0.0437,    222.8240,     -2.0495,   1803.7880,      2.0887,   1803.0100,     -0.0069,   1801.5480,     -2.1003,   1803.7880,      2.0887,   1803.0100,     -0.0069,   1801.5480,     -2.1003, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900, 128374.6690,     -1.1041, 128333.3360,      3.0835, 128216.5510,      0.9900,     50.2310,     -9.5180
      5.2800, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    222.5740,      2.1971,    222.3790,      0.1015,    222.2470,     -1.9915,    222.5740,      2.1971,    222.3790,      0.1015,    222.2470,     -1.9915,   1804.4420,      2.1474,   1803.4540,      0.0519,   1802.1830,     -2.0414,   1804.4420,      2.1474,   1803.4540,      0.0519,   1802.1830,     -2.0414, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487, 128381.7470,     -1.0455, 128323.9510,     -3.1411, 128219.8580,      1.0487,     50.2300,     -9.4740
      5.3200, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    221.8240,      2.2547,    221.5920,      0.1592,    221.4940,     -1.9337,    221.8240,      2.2547,    221.5920,      0.1592,    221.4940,     -1.9337,   1805.2600,      2.2063,   1804.0720,      0.1108,   1803.0050,     -1.9824,   1805.2600,      2.2063,   1804.0720,      0.1108,   1803.0050,     -1.9824, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076, 128387.9560,     -0.9867, 128314.1490,     -3.0823, 128224.0590,      1.1076,     50.2300,     -9.2910
      5.3600, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    220.9100,      2.3122,    220.6430,      0.2168,    220.5830,     -1.8760,    220.9100,      2.3122,    220.6430,      0.2168,    220.5830,     -1.8760,   1806.2250,      2.2653,   1804.8460,      0.1699,   1803.9970,     -1.9233,   1806.2250,      2.2653,   1804.8460,      0.1699,   1803.9970,     -1.9233, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665, 128393.1980,     -0.9279, 128304.0050,     -3.0234, 128229.1560,      1.1665,     50.2300,     -8.9800
      5.4000, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    219.8510,      2.3696,    219.5540,      0.2743,    219.5350,     -1.8185,    219.8510,      2.3696,    219.5540,      0.2743,    219.5350,     -1.8185,   1807.3150,      2.3244,   1805.7570,      0.2291,   1805.1370,     -1.8641,   1807.3150,      2.3244,   1805.7570,      0.2291,   1805.1370,     -1.8641, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256, 128397.3620,     -0.8691, 128293.6220,     -2.9644, 128235.1200,      1.2256,     50.2300,     -8.5420
      5.4400, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    218.6730,      2.4269,    218.3500,      0.3318,    218.3730,     -1.7610,    218.6730,      2.4269,    218.3500,      0.3318,    218.3730,     -1.7610,   1808.5040,      2.3836,   1806.7820,      0.2884,   1806.4020,     -1.8048,   1808.5040,      2.3836,   1806.7820,      0.2884,   1806.4020,     -1.8048, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846, 128400.3580,     -0.8101, 128283.0920,     -2.9054, 128241.9180,      1.2846,     50.2290,     -7.9910
      5.4800, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    217.4010,      2.4841,    217.0590,      0.3891,    217.1240,     -1.7036,    217.4010,      2.4841,    217.0590,      0.3891,    217.1240,     -1.7036,   1809.7660,      2.4428,   1807.8960,      0.3478,   1807.7640,     -1.7454,   1809.7660,      2.4428,   1807.8960,      0.3478,   1807.7640,     -1.7454, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438, 128402.0910,     -0.7511, 128272.5590,     -2.8463, 128249.5130,      1.3438,     50.2290,     -7.3290
      5.5200, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    216.0640,      2.5413,    215.7090,      0.4465,    215.8150,     -1.6463,    216.0640,      2.5413,    215.7090,      0.4465,    215.8150,     -1.6463,   1811.0720,      2.5022,   1809.0740,      0.4072,   1809.1970,     -1.6860,   1811.0720,      2.5022,   1809.0740,      0.4072,   1809.1970,     -1.6860, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030, 128402.4830,     -0.6920, 128262.1630,     -2.7871, 128257.8760,      1.4030,     50.2290,     -6.5760
      5.5600, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    214.6920,      2.5984,    214.3300,      0.5038,    214.4760,     -1.5890,    214.6920,      2.5984,    214.3300,      0.5038,    214.4760,     -1.5890,   1812.3910,      2.5615,   1810.2870,      0.4667,   1810.6710,     -1.6265,   1812.3910,      2.5615,   1810.2870,      0.4667,   1810.6710,     -1.6265, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622, 128401.4730,     -0.6329, 128252.0750,     -2.7278, 128266.9270,      1.4622,     50.2290,     -5.7360
      5.6000, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    213.3160,      2.6556,    212.9540,      0.5612,    213.1350,     -1.5318,    213.3160,      2.6556,    212.9540,      0.5612,    213.1350,     -1.5318,   1813.6930,      2.6209,   1811.5100,      0.5262,   1812.1540,     -1.5670,   1813.6930,      2.6209,   1811.5100,      0.5262,   1812.1540,     -1.5670, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215, 128399.0120,     -0.5738, 128242.4810,     -2.6686, 128276.5670,      1.5215,     50.2290,     -4.8190
      5.6400, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    211.9650,      2.7128,    211.6100,      0.6186,    211.8230,     -1.4745,    211.9650,      2.7128,    211.6100,      0.6186,    211.8230,     -1.4745,   1814.9480,      2.6802,   1812.7140,      0.5857,   1813.6160,     -1.5075,   1814.9480,      2.6802,   1812.7140,      0.5857,   1813.6160,     -1.5075, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807, 128395.0870,     -0.5147, 128233.5600,     -2.6093, 128286.7010,      1.5807,     50.2300,     -3.8440
      5.6800, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    210.6690,      2.7700,    210.3270,      0.6760,    210.5660,     -1.4171,    210.6690,      2.7700,    210.3270,      0.6760,    210.5660,     -1.4171,   1816.1270,      2.7396,   1813.8740,      0.6452,   1815.0260,     -1.4481,   1816.1270,      2.7396,   1813.8740,      0.6452,   1815.0260,     -1.4481, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399, 128389.7170,     -0.4556, 128225.5180,     -2.5501, 128297.1990,      1.6399,     50.2300,     -2.8200
      5.7200, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    209.4580,      2.8274,    209.1340,      0.7336,    209.3940,     -1.3598,    209.4580,      2.8274,    209.1340,      0.7336,    209.3940,     -1.3598,   1817.2030,      2.7989,   1814.9650,      0.7047,   1816.3550,     -1.3887,   1817.2030,      2.7989,   1814.9650,      0.7047,   1816.3550,     -1.3887, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991, 128382.9480,     -0.3965, 128218.5270,     -2.4908, 128307.9370,      1.6991,     50.2300,     -1.7590
      5.7600, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    208.3570,      2.8850,    208.0560,      0.7913,    208.3310,     -1.3022,    208.3570,      2.8850,    208.0560,      0.7913,    208.3310,     -1.3022,   1818.1510,      2.8582,   1815.9630,      0.7641,   1817.5750,     -1.3294,   1818.1510,      2.8582,   1815.9630,      0.7641,   1817.5750,     -1.3294, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582, 128374.8570,     -0.3374, 128212.7850,     -2.4316, 128318.7130,      1.7582,     50.2310,     -0.6750
      5.8000, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    207.3900,      2.9426,    207.1160,      0.8491,    207.4000,     -1.2446,    207.3900,      2.9426,    207.1160,      0.8491,    207.4000,     -1.2446,   1818.9500,      2.9174,   1816.8480,      0.8234,   1818.6600,     -1.2702,   1818.9500,      2.9174,   1816.8480,      0.8234,   1818.6600,     -1.2702, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172, 128365.5710,     -0.2784, 128208.4440,     -2.3724, 128329.3850,      1.8172,     50.2310,      0.4200
      5.8400, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    206.5780,      3.0005,    206.3330,      0.9070,    206.6220,     -1.1868,    206.5780,      3.0005,    206.3330,      0.9070,    206.6220,     -1.1868,   1819.5800,      2.9765,   1817.6020,      0.8827,   1819.5880,     -1.2110,   1819.5800,      2.9765,   1817.6020,      0.8827,   1819.5880,     -1.2110, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762, 128355.2350,     -0.2194, 128205.6340,     -2.3133, 128339.7570,      1.8762,     50.2320,      1.5110
      5.8800, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.9390,      3.0586,    205.7250,      0.9652,    206.0120,     -1.1288,    205.9390,      3.0586,    205.7250,      0.9652,    206.0120,     -1.1288,   1820.0280,      3.0355,   1818.2100,      0.9419,   1820.3380,     -1.1520,   1820.0280,      3.0355,   1818.2100,      0.9419,   1820.3380,     -1.1520, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352, 128344.0240,     -0.1605, 128204.4370,     -2.2542, 128349.6380,      1.9352,     50.2320,      2.5820
      5.9200, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.4850,      3.1169,    205.3020,      1.0235,    205.5840,     -1.0706,    205.4850,      3.1169,    205.3020,      1.0235,    205.5840,     -1.0706,   1820.2850,      3.0945,   1818.6590,      1.0009,   1820.8960,     -1.0931,   1820.2850,      3.0945,   1818.6590,      1.0009,   1820.8960,     -1.0931, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940, 128332.1400,     -0.1017, 128204.9220,     -2.1953, 128358.8760,      1.9940,     50.2330,      3.6210
      5.9600, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.2260,     -3.1078,    205.0740,      1.0821,    205.3470,     -1.0122,    205.2260,     -3.1078,    205.0740,      1.0821,    205.3470,     -1.0122,   1820.3430,     -3.1299,   1818.9420,      1.0599,   1821.2490,     -1.0343,   1820.3430,     -3.1299,   1818.9420,      1.0599,   1821.2490,     -1.0343, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528, 128319.7960,     -0.0429, 128207.0980,     -2.1363, 128367.2740,      2.0528,     50.2330,      4.6160
      6.0000, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.1650,     -3.0491,    205.0450,      1.1409,    205.3040,     -0.9536,    205.1650,     -3.0491,    205.0450,      1.1409,    205.3040,     -0.9536,   1820.2040,     -3.0712,   1819.0530,      1.1187,   1821.3910,     -0.9757,   1820.2040,     -3.0712,   1819.0530,      1.1187,   1821.3910,     -0.9757, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114, 128307.2420,      0.0158, 128210.9550,     -2.0775, 128374.7000,      2.1114,     50.2340,      5.5450
      6.0400, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.3040,     -2.9901,    205.2120,      1.1998,    205.4570,     -0.8947,    205.3040,     -2.9901,    205.2120,      1.1998,    205.4570,     -0.8947,   1819.8700,     -3.0125,   1818.9920,      1.1775,   1821.3210,     -0.9171,   1819.8700,     -3.0125,   1818.9920,      1.1775,   1821.3210,     -0.9171, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700, 128294.6840,      0.0745, 128216.4150,     -2.0188, 128380.9950,      2.1700,     50.2340,      6.4080
      6.0800, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    205.6360,     -2.9309,    205.5730,      1.2590,    205.8010,     -0.8357,    205.6360,     -2.9309,    205.5730,      1.2590,    205.8010,     -0.8357,   1819.3490,     -2.9540,   1818.7620,      1.2361,   1821.0400,     -0.8587,   1819.3490,     -2.9540,   1818.7620,      1.2361,   1821.0400,     -0.8587, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285, 128282.3660,      0.1331, 128223.3540,     -1.9601, 128386.0810,      2.2285,     50.2350,      7.1810
      6.1200, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    206.1550,     -2.8715,    206.1170,      1.3184,    206.3280,     -0.7764,    206.1550,     -2.8715,    206.1170,      1.3184,    206.3280,     -0.7764,   1818.6550,     -2.8955,   1818.3690,      1.2946,   1820.5570,     -0.8003,   1818.6550,     -2.8955,   1818.3690,      1.2946,   1820.5570,     -0.8003, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870, 128270.5010,      0.1917, 128231.6550,     -1.9015, 128389.8620,      2.2870,     50.2360,      7.8540
      6.1600, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    206.8450,     -2.8119,    206.8320,      1.3779,    207.0250,     -0.7169,    206.8450,     -2.8119,    206.8320,      1.3779,    207.0250,     -0.7169,   1817.8020,     -2.8372,   1817.8230,      1.3530,   1819.8830,     -0.7421,   1817.8020,     -2.8372,   1817.8230,      1.3530,   1819.8830,     -0.7421, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453, 128259.3000,      0.2502, 128241.1410,     -1.8429, 128392.2800,      2.3453,     50.2360,      8.4210
      6.2000, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    207.6910,     -2.7521,    207.7010,      1.4377,    207.8760,     -0.6573,    207.6910,     -2.7521,    207.7010,      1.4377,    207.8760,     -0.6573,   1816.8110,     -2.7788,   1817.1370,      1.4113,   1819.0350,     -0.6839,   1816.8110,     -2.7788,   1817.1370,      1.4113,   1819.0350,     -0.6839, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036, 128248.9260,      0.3086, 128251.6110,     -1.7845, 128393.3260,      2.4036,     50.2370,      8.8640
      6.2400, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    208.6730,     -2.6922,    208.7040,      1.4975,    208.8610,     -0.5975,    208.6730,     -2.6922,    208.7040,      1.4975,    208.8610,     -0.5975,   1815.7030,     -2.7206,   1816.3290,      1.4695,   1818.0330,     -0.6258,   1815.7030,     -2.7206,   1816.3290,      1.4695,   1818.0330,     -0.6258, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619, 128239.5540,      0.3671, 128262.8580,     -1.7261, 128393.0050,      2.4619,     50.2370,      9.1830
      6.2800, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    209.7670,     -2.6322,    209.8190,      1.5575,    209.9570,     -0.5376,    209.7670,     -2.6322,    209.8190,      1.5575,    209.9570,     -0.5376,   1814.5040,     -2.6624,   1815.4170,      1.5277,   1816.9010,     -0.5678,   1814.5040,     -2.6624,   1815.4170,      1.5277,   1816.9010,     -0.5678, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202, 128231.2890,      0.4255, 128274.6710,     -1.6677, 128391.3560,      2.5202,     50.2370,      9.3710
