     30.2400, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983,   1943.7480,     -1.5236,   1944.9400,      2.6643,   1942.7160,      0.5698,   1943.7480,     -1.5236,   1944.9400,      2.6643,   1942.7160,      0.5698,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    233.9630,      1.8306,    234.0130,     -0.2651,    233.7170,     -2.3590,    233.9630,      1.8306,    234.0130,     -0.2651,    233.7170,     -2.3590, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983, 126298.6460,      1.5915, 126380.7720,     -0.5038, 126240.3450,     -2.5983,     50.2040,     -1.2780
     30.2800, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470,   1943.1460,     -1.4723,   1944.1450,      2.7155,   1941.9170,      0.6212,   1943.1460,     -1.4723,   1944.1450,      2.7155,   1941.9170,      0.6212,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    233.1740,      1.8828,    233.1930,     -0.2129,    232.9040,     -2.3067,    233.1740,      1.8828,    233.1930,     -0.2129,    232.9040,     -2.3067, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470, 126314.4000,      1.6428, 126384.5550,     -0.4526, 126243.5940,     -2.5470,     50.2030,     -1.8870
     30.3200, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957,   1942.4440,     -1.4210,   1943.2390,      2.7667,   1941.0310,      0.6725,   1942.4440,     -1.4210,   1943.2390,      2.7667,   1941.0310,      0.6725,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    232.2740,      1.9351,    232.2600,     -0.1607,    231.9820,     -2.2543,    232.2740,      1.9351,    232.2600,     -0.1607,    231.9820,     -2.2543, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957, 126331.2860,      1.6940, 126388.7880,     -0.4014, 126248.6560,     -2.4957,     50.2030,     -2.4700
     30.3600, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444,   1941.6600,     -1.3697,   1942.2410,      2.8179,   1940.0770,      0.7238,   1941.6600,     -1.3697,   1942.2410,      2.8179,   1940.0770,      0.7238,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    231.2840,      1.9875,    231.2360,     -0.1083,    230.9730,     -2.2018,    231.2840,      1.9875,    231.2360,     -0.1083,    230.9730,     -2.2018, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444, 126349.0230,      1.7452, 126393.2940,     -0.3502, 126255.3880,     -2.4444,     50.2030,     -3.0120
     30.4000, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931,   1940.8130,     -1.3185,   1941.1730,      2.8692,   1939.0750,      0.7752,   1940.8130,     -1.3185,   1941.1730,      2.8692,   1939.0750,      0.7752,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    230.2250,      2.0400,    230.1430,     -0.0558,    229.9010,     -2.1492,    230.2250,      2.0400,    230.1430,     -0.0558,    229.9010,     -2.1492, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931, 126367.3280,      1.7965, 126397.9400,     -0.2990, 126263.5950,     -2.3931,     50.2030,     -3.5180
     30.4400, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417,   1939.9230,     -1.2672,   1940.0570,      2.9205,   1938.0500,      0.8266,   1939.9230,     -1.2672,   1940.0570,      2.9205,   1938.0500,      0.8266,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    229.1220,      2.0926,    229.0060,     -0.0032,    228.7890,     -2.0965,    229.1220,      2.0926,    229.0060,     -0.0032,    228.7890,     -2.0965, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417, 126385.9040,      1.8477, 126402.4870,     -0.2477, 126273.0410,     -2.3417,     50.2030,     -3.9790
     30.4800, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903,   1939.0110,     -1.2159,   1938.9180,      2.9718,   1937.0220,      0.8780,   1939.0110,     -1.2159,   1938.9180,      2.9718,   1937.0220,      0.8780,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    227.9980,      2.1452,    227.8500,      0.0495,    227.6610,     -2.0437,    227.9980,      2.1452,    227.8500,      0.0495,    227.6610,     -2.0437, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903, 126404.4300,      1.8990, 126406.7650,     -0.1965, 126283.5190,     -2.2903,     50.2040,     -4.3970
     30.5200, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389,   1938.0990,     -1.1645,   1937.7780,      3.0231,   1936.0140,      0.9294,   1938.0990,     -1.1645,   1937.7780,      3.0231,   1936.0140,      0.9294,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    226.8780,      2.1978,    226.7010,      0.1022,    226.5430,     -1.9909,    226.8780,      2.1978,    226.7010,      0.1022,    226.5430,     -1.9909, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389, 126422.6040,      1.9504, 126410.5830,     -0.1452, 126294.8090,     -2.2389,     50.2040,     -4.7710
     30.5600, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874,   1937.2080,     -1.1132,   1936.6620,      3.0745,   1935.0500,      0.9809,   1937.2080,     -1.1132,   1936.6620,      3.0745,   1935.0500,      0.9809,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    225.7880,      2.2505,    225.5840,      0.1550,    225.4600,     -1.9381,    225.7880,      2.2505,    225.5840,      0.1550,    225.4600,     -1.9381, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874, 126440.1090,      2.0017, 126413.7470,     -0.0938, 126306.6760,     -2.1874,     50.2040,     -5.0930
     30.6000, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359,   1936.3570,     -1.0617,   1935.5930,      3.1260,   1934.1500,      1.0325,   1936.3570,     -1.0617,   1935.5930,      3.1260,   1934.1500,      1.0325,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    224.7500,      2.3032,    224.5240,      0.2077,    224.4340,     -1.8853,    224.7500,      2.3032,    224.5240,      0.2077,    224.4340,     -1.8853, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359, 126456.6390,      2.0531, 126416.1070,     -0.0423, 126318.8840,     -2.1359,     50.2040,     -5.3720
     30.6400, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843,   1935.5670,     -1.0102,   1934.5920,     -3.1056,   1933.3350,      1.0841,   1935.5670,     -1.0102,   1934.5920,     -3.1056,   1933.3350,      1.0841,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.7870,      2.3558,    223.5430,      0.2605,    223.4880,     -1.8325,    223.7870,      2.3558,    223.5430,      0.2605,    223.4880,     -1.8325, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843, 126471.9200,      2.1046, 126417.5060,      0.0092, 126331.2250,     -2.0843,     50.2050,     -5.6010
     30.6800, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326,   1934.8560,     -0.9586,   1933.6800,     -3.0540,   1932.6220,      1.1358,   1934.8560,     -0.9586,   1933.6800,     -3.0540,   1932.6220,      1.1358,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    222.9210,      2.4085,    222.6630,      0.3133,    222.6430,     -1.7797,    222.9210,      2.4085,    222.6630,      0.3133,    222.6430,     -1.7797, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326, 126485.6580,      2.1562, 126417.8010,      0.0608, 126343.4870,     -2.0326,     50.2050,     -5.7780
     30.7200, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808,   1934.2390,     -0.9069,   1932.8750,     -3.0022,   1932.0290,      1.1876,   1934.2390,     -0.9069,   1932.8750,     -3.0022,   1932.0290,      1.1876,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    222.1690,      2.4611,    221.9020,      0.3660,    221.9150,     -1.7270,    222.1690,      2.4611,    221.9020,      0.3660,    221.9150,     -1.7270, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808, 126497.6200,      2.2079, 126416.9160,      0.1126, 126355.4660,     -1.9808,     50.2060,     -5.9050
     30.7600, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290,   1933.7300,     -0.8551,   1932.1930,     -2.9504,   1931.5680,      1.2395,   1933.7300,     -0.8551,   1932.1930,     -2.9504,   1931.5680,      1.2395,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    221.5480,      2.5136,    221.2770,      0.4187,    221.3210,     -1.6744,    221.5480,      2.5136,    221.2770,      0.4187,    221.3210,     -1.6744, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290, 126507.6020,      2.2596, 126414.7790,      0.1644, 126366.9900,     -1.9290,     50.2060,     -5.9780
     30.8000, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770,   1933.3410,     -0.8033,   1931.6480,     -2.8984,   1931.2500,      1.2915,   1933.3410,     -0.8033,   1931.6480,     -2.8984,   1931.2500,      1.2915,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    221.0710,      2.5661,    220.8010,      0.4713,    220.8740,     -1.6218,    221.0710,      2.5661,    220.8010,      0.4713,    220.8740,     -1.6218, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770, 126515.4010,      2.3115, 126411.3470,      0.2163, 126377.8790,     -1.8770,     50.2070,     -5.9960
     30.8400, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249,   1933.0790,     -0.7513,   1931.2490,     -2.8463,   1931.0820,      1.3436,   1933.0790,     -0.7513,   1931.2490,     -2.8463,   1931.0820,      1.3436,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    220.7480,      2.6184,    220.4830,      0.5239,    220.5810,     -1.5694,    220.7480,      2.6184,    220.4830,      0.5239,    220.5810,     -1.5694, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249, 126520.8730,      2.3635, 126406.6210,      0.2684, 126388.0090,     -1.8249,     50.2070,     -5.9550
     30.8800, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727,   1932.9500,     -0.6992,   1931.0040,     -2.7941,   1931.0700,      1.3958,   1932.9500,     -0.6992,   1931.0040,     -2.7941,   1931.0700,      1.3958,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    220.5860,      2.6708,    220.3300,      0.5763,    220.4490,     -1.5170,    220.5860,      2.6708,    220.3300,      0.5763,    220.4490,     -1.5170, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727, 126523.9050,      2.4156, 126400.6420,      0.3206, 126397.2360,     -1.7727,     50.2080,     -5.8620
     30.9200, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204,   1932.9560,     -0.6470,   1930.9150,     -2.7418,   1931.2140,      1.4481,   1932.9560,     -0.6470,   1930.9150,     -2.7418,   1931.2140,      1.4481,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    220.5880,      2.7230,    220.3430,      0.6287,    220.4800,     -1.4648,    220.5880,      2.7230,    220.3430,      0.6287,    220.4800,     -1.4648, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204, 126524.4440,      2.4678, 126393.4810,      0.3729, 126405.4680,     -1.7204,     50.2080,     -5.7090
     30.9600, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679,   1933.0970,     -0.5947,   1930.9830,     -2.6894,   1931.5110,      1.5005,   1933.0970,     -0.5947,   1930.9830,     -2.6894,   1931.5110,      1.5005,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    220.7520,      2.7751,    220.5210,      0.6809,    220.6730,     -1.4127,    220.7520,      2.7751,    220.5210,      0.6809,    220.6730,     -1.4127, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679, 126522.4620,      2.5201, 126385.2240,      0.4253, 126412.6290,     -1.6679,     50.2090,     -5.4960
     31.0000, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154,   1933.3680,     -0.5422,   1931.2040,     -2.6368,   1931.9550,      1.5530,   1933.3680,     -0.5422,   1931.2040,     -2.6368,   1931.9550,      1.5530,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    221.0740,      2.8272,    220.8600,      0.7331,    221.0230,     -1.3606,    221.0740,      2.8272,    220.8600,      0.7331,    221.0230,     -1.3606, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154, 126518.0080,      2.5725, 126376.0190,      0.4779, 126418.6490,     -1.6154,     50.2090,     -5.2280
     31.0400, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628,   1933.7610,     -0.4897,   1931.5720,     -2.5842,   1932.5370,      1.6057,   1933.7610,     -0.4897,   1931.5720,     -2.5842,   1932.5370,      1.6057,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    221.5470,      2.8792,    221.3490,      0.7852,    221.5220,     -1.3086,    221.5470,      2.8792,    221.3490,      0.7852,    221.5220,     -1.3086, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628, 126511.1190,      2.6251, 126366.0280,      0.5305, 126423.4890,     -1.5628,     50.2100,     -4.9010
     31.0800, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101,   1934.2660,     -0.4370,   1932.0770,     -2.5314,   1933.2450,      1.6584,   1934.2660,     -0.4370,   1932.0770,     -2.5314,   1933.2450,      1.6584,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    222.1580,      2.9312,    221.9780,      0.8372,    222.1570,     -1.2567,    222.1580,      2.9312,    221.9780,      0.8372,    222.1570,     -1.2567, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101, 126501.9410,      2.6777, 126355.4140,      0.5833, 126427.1600,     -1.5101,     50.2100,     -4.5200
     31.1200, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572,   1934.8720,     -0.3843,   1932.7060,     -2.4785,   1934.0650,      1.7112,   1934.8720,     -0.3843,   1932.7060,     -2.4785,   1934.0650,      1.7112,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    222.8930,      2.9831,    222.7320,      0.8892,    222.9150,     -1.2048,    222.8930,      2.9831,    222.7320,      0.8892,    222.9150,     -1.2048, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572, 126490.6300,      2.7305, 126344.4010,      0.6362, 126429.6540,     -1.4572,     50.2110,     -4.0840
     31.1600, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043,   1935.5620,     -0.3314,   1933.4440,     -2.4256,   1934.9770,      1.7640,   1935.5620,     -0.3314,   1933.4440,     -2.4256,   1934.9770,      1.7640,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.7360,      3.0349,    223.5920,      0.9411,    223.7780,     -1.1530,    223.7360,      3.0349,    223.5920,      0.9411,    223.7780,     -1.1530, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043, 126477.3770,      2.7833, 126333.1830,      0.6892, 126431.0130,     -1.4043,     50.2110,     -3.6010
     31.2000, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514,   1936.3190,     -0.2785,   1934.2720,     -2.3725,   1935.9640,      1.8170,   1936.3190,     -0.2785,   1934.2720,     -2.3725,   1935.9640,      1.8170,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    224.6650,      3.0868,    224.5390,      0.9930,    224.7270,     -1.1012,    224.6650,      3.0868,    224.5390,      0.9930,    224.7270,     -1.1012, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514, 126462.4340,      2.8363, 126322.0000,      0.7423, 126431.2890,     -1.3514,     50.2120,     -3.0710
     31.2400, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983,   1937.1260,     -0.2255,   1935.1730,     -2.3194,   1937.0040,      1.8700,   1937.1260,     -0.2255,   1935.1730,     -2.3194,   1937.0040,      1.8700,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    225.6600,      3.1386,    225.5520,      1.0449,    225.7400,     -1.0494,    225.6600,      3.1386,    225.5520,      1.0449,    225.7400,     -1.0494, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983, 126446.0860,      2.8893, 126311.0870,      0.7954, 126430.5620,     -1.2983,     50.2120,     -2.5020
     31.2800, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452,   1937.9620,     -0.1724,   1936.1250,     -2.2662,   1938.0750,      1.9231,   1937.9620,     -0.1724,   1936.1250,     -2.2662,   1938.0750,      1.9231,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    226.6980,     -3.0927,    226.6080,      1.0968,    226.7950,     -0.9976,    226.6980,     -3.0927,    226.6080,      1.0968,    226.7950,     -0.9976, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452, 126428.5990,      2.9424, 126300.6570,      0.8486, 126428.9300,     -1.2452,     50.2120,     -1.8940
     31.3200, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921,   1938.8080,     -0.1193,   1937.1070,     -2.2130,   1939.1550,      1.9762,   1938.8080,     -0.1193,   1937.1070,     -2.2130,   1939.1550,      1.9762,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    227.7550,     -3.0408,    227.6820,      1.1487,    227.8700,     -0.9458,    227.7550,     -3.0408,    227.6820,      1.1487,    227.8700,     -0.9458, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921, 126410.3110,      2.9955, 126290.9630,      0.9018, 126426.5060,     -1.1921,     50.2120,     -1.2600
     31.3600, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389,   1939.6420,     -0.0661,   1938.0970,     -2.1597,   1940.2210,      2.0293,   1939.6420,     -0.0661,   1938.0970,     -2.1597,   1940.2210,      2.0293,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    228.8080,     -2.9889,    228.7530,      1.2007,    228.9390,     -0.8939,    228.8080,     -2.9889,    228.7530,      1.2007,    228.9390,     -0.8939, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389, 126391.5690,      3.0487, 126282.2120,      0.9551, 126423.4080,     -1.1389,     50.2130,     -0.6040
     31.4000, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857,   1940.4470,     -0.0129,   1939.0750,     -2.1064,   1941.2500,      2.0825,   1940.4470,     -0.0129,   1939.0750,     -2.1064,   1941.2500,      2.0825,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    229.8330,     -2.9369,    229.7960,      1.2527,    229.9810,     -0.8419,    229.8330,     -2.9369,    229.7960,      1.2527,    229.9810,     -0.8419, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857, 126372.6870,      3.1020, 126274.6130,      1.0085, 126419.7930,     -1.0857,     50.2130,      0.0700
